Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
HYUN,,Hydrolea uniflora Raf.,oneflower false fiddleleaf,Hydrophyllaceae,Indiana
HYUN,HYAF,Hydrolea affinis A. Gray,,Hydrophyllaceae,Indiana
HYUN,NAAF,Nama affinis (A. Gray) Kuntze,,Hydrophyllaceae,Indiana
HYVE3,,Hydrilla verticillata (L. f.) Royle,waterthyme,Hydrocharitaceae,Indiana
HYVI,,Hydrophyllum virginianum L.,eastern waterleaf,Hydrophyllaceae,Indiana
HYVI6,,Hypericum virgatum Lam.,sharpleaf St. Johnswort,Clusiaceae,Indiana
HYVI6,HYAC2,Hypericum acutifolium Elliott,,Clusiaceae,Indiana
HYVI6,HYDEA,Hypericum denticulatum Walter var. acutifolium (Elliott) S.F. Blake,,Clusiaceae,Indiana
HYVI6,HYDER,Hypericum denticulatum Walter var. recognitum Fernald & B.G. Schub.,,Clusiaceae,Indiana
HYVI6,HYHA3,Hypericum harperi auct. non R. Keller p.p.,,Clusiaceae,Indiana
HYVIV,,Hydrophyllum virginianum L. var. virginianum,eastern waterleaf,Hydrophyllaceae,Indiana
ILDE,,Ilex decidua Walter,possumhaw,Aquifoliaceae,Indiana
ILDE,ILCU2,Ilex curtissii (Fernald) Small,,Aquifoliaceae,Indiana
ILDE,ILDEC,Ilex decidua Walter var. curtissii Fernald,,Aquifoliaceae,Indiana
ILEX,,Ilex L.,holly,Aquifoliaceae,Indiana
ILIAM,,Iliamna Greene,wild hollyhock,Malvaceae,Indiana
ILMU,,"Ilex mucronata (L.) Powell, Savolainen & Andrews",catberry,Aquifoliaceae,Indiana
ILMU,NEMU2,Nemopanthus mucronatus (L.) Loes.,,Aquifoliaceae,Indiana
ILMU,VAMU2,Vaccinium mucronatum L.,,Aquifoliaceae,Indiana
ILOP,,Ilex opaca Aiton,American holly,Aquifoliaceae,Indiana
ILOPO,,Ilex opaca Aiton var. opaca,American holly,Aquifoliaceae,Indiana
ILRI,,Iliamna rivularis (Douglas ex Hook.) Greene,streambank wild hollyhock,Malvaceae,Indiana
ILRIR,,Iliamna rivularis (Douglas ex Hook.) Greene var. rivularis,streambank wild hollyhock,Malvaceae,Indiana
ILRIR,ILAC,Iliamna acerifolia (Nutt. ex Torr. & A. Gray) Greene,,Malvaceae,Indiana
ILRIR,ILCO4,Iliamna corei Sherff,,Malvaceae,Indiana
ILRIR,ILRE,Iliamna remota Greene,,Malvaceae,Indiana
ILRIR,PHRE3,Phymosia remota (Greene) Britton,,Malvaceae,Indiana
ILRIR,SPRI4,Sphaeralcea rivularis (Douglas ex Hook.) Torr.,,Malvaceae,Indiana
ILVE,,Ilex verticillata (L.) A. Gray,common winterberry,Aquifoliaceae,Indiana
ILVE,ILBR,Ilex bronxensis Britton,,Aquifoliaceae,Indiana
ILVE,ILFA,Ilex fastigiata E.P. Bicknell,,Aquifoliaceae,Indiana
ILVE,ILVEC,Ilex verticillata (L.) A. Gray var. cyclophylla B.L. Rob.,,Aquifoliaceae,Indiana
ILVE,ILVEF,Ilex verticillata (L.) A. Gray var. fastigiata (E.P. Bicknell) Fernald,,Aquifoliaceae,Indiana
ILVE,ILVEP,Ilex verticillata (L.) A. Gray var. padifolia (Willd.) Torr. & A. Gray ex S. Watson,,Aquifoliaceae,Indiana
ILVE,ILVET,Ilex verticillata (L.) A. Gray var. tenuifolia (Torr.) S. Watson,,Aquifoliaceae,Indiana
IMBA,,Impatiens balsamina L.,spotted snapweed,Balsaminaceae,Indiana
IMCA,,Impatiens capensis Meerb.,jewelweed,Balsaminaceae,Indiana
IMCA,IMBI2,Impatiens biflora Walter,,Balsaminaceae,Indiana
IMCA,IMFU,Impatiens fulva Nutt.,,Balsaminaceae,Indiana
IMCA,IMNOB,Impatiens noli-tangere L. ssp. biflora (Walter) Hultén,,Balsaminaceae,Indiana
IMCA,IMNO2,Impatiens nortonii Rydb.,,Balsaminaceae,Indiana
IMPA,,Impatiens pallida Nutt.,pale touch-me-not,Balsaminaceae,Indiana
IMPAT,,Impatiens L.,touch-me-not,Balsaminaceae,Indiana
INHE,,Inula helenium L.,elecampane inula,Asteraceae,Indiana
INULA,,Inula L.,yellowhead,Asteraceae,Indiana
IODAN,,Iodanthus Torr. & A. Gray,iodanthus,Brassicaceae,Indiana
IOLI2,,Ionactis linariifolius (L.) Greene,flaxleaf whitetop aster,Asteraceae,Indiana
IOLI2,ASLI2,Aster linariifolius L.,,Asteraceae,Indiana
IOLI2,ASLIV,Aster linariifolius L. var. victorinii Fernald,,Asteraceae,Indiana
IONAC,,Ionactis Greene,aster,Asteraceae,Indiana
IOPI,,Iodanthus pinnatifidus (Michx.) Steud.,purplerocket,Brassicaceae,Indiana
IOPI,HEPI8,Hesperis pinnatifidus Michx.,,Brassicaceae,Indiana
IOPI,IOHE,Iodanthus hesperidioides (Torr. & A. Gray) A. Gray,,Brassicaceae,Indiana
IOPI,THPI4,Thelypodium pinnatifidum (Michx.) S. Watson,,Brassicaceae,Indiana
IPCO3,,Ipomoea coccinea L.,redstar,Convolvulaceae,Indiana
IPCO3,QUCO9,Quamoclit coccinea (L.) Moench,,Convolvulaceae,Indiana
IPHE,,Ipomoea hederacea Jacq.,ivyleaf morning-glory,Convolvulaceae,Indiana
IPHE,IPBA3,Ipomoea barbigera Sweet,,Convolvulaceae,Indiana
IPHE,IPDE2,Ipomoea desertorum House,,Convolvulaceae,Indiana
IPHE,IPHEI2,Ipomoea hederacea Jacq. var. integriuscula A. Gray,,Convolvulaceae,Indiana
IPHE,IPHI4,Ipomoea hirsutula auct. non Jacq. f.,,Convolvulaceae,Indiana
IPHE,IPNI2,Ipomoea nil auct. non (L.) Roth,,Convolvulaceae,Indiana
IPHE,PHBA5,Pharbitis barbigera (Sweet) G. Don,,Convolvulaceae,Indiana
IPHE,PHHE12,Pharbitis hederacea (Jacq.) Choisy,,Convolvulaceae,Indiana
IPLA,,Ipomoea lacunosa L.,whitestar,Convolvulaceae,Indiana
IPOMO,,Ipomoea L.,morning-glory,Convolvulaceae,Indiana
IPOMO2,,Ipomopsis Michx.,ipomopsis,Polemoniaceae,Indiana
IPPA,,Ipomoea pandurata (L.) G. Mey.,man of the earth,Convolvulaceae,Indiana
IPPA,IPPAR,Ipomoea pandurata (L.) G. Mey. var. rubescens Choisy,,Convolvulaceae,Indiana
IPPU2,,Ipomoea purpurea (L.) Roth,tall morning-glory,Convolvulaceae,Indiana
IPPU2,COPU11,Convolvulus purpureus L.,,Convolvulaceae,Indiana
IPPU2,IPHI2,Ipomoea hirsutula Jacq. f.,,Convolvulaceae,Indiana
IPPU2,IPPUD,Ipomoea purpurea (L.) Roth var. diversifolia (Lindl.) O'Donell,,Convolvulaceae,Indiana
IPPU2,PHPU13,Pharbitis purpurea (L.) Voigt,,Convolvulaceae,Indiana
IPQU,,Ipomoea quamoclit L.,cypressvine,Convolvulaceae,Indiana
IPQU,QUQU,"Quamoclit quamoclit (L.) Britton, nom. inval.",,Convolvulaceae,Indiana
IPQU,QUVU2,Quamoclit vulgaris Choisy,,Convolvulaceae,Indiana
IPRU2,,Ipomopsis rubra (L.) Wherry,standing-cypress,Polemoniaceae,Indiana
IPRU2,GIRU3,Gilia rubra (L.) A. Heller,,Polemoniaceae,Indiana
IRBR2,,Iris brevicaulis Raf.,zigzag iris,Iridaceae,Indiana
IRBR2,IRBR3,Iris brevipes Small,,Iridaceae,Indiana
IRBR2,IRFO2,Iris foliosa Mack. & Bush,,Iridaceae,Indiana
IRBR2,IRFOB,Iris foliosa Mack. & Bush var. boonensis Daniels,,Iridaceae,Indiana
IRBR2,IRMI2,Iris mississippiensis Alexander,,Iridaceae,Indiana
IRCR,,Iris cristata Aiton,dwarf crested iris,Iridaceae,Indiana
IRCR,IRCRA,Iris cristata Aiton var. alba Dykes,,Iridaceae,Indiana
IRCR,NECR,Neubeckia cristata (Aiton) Alef.,,Iridaceae,Indiana
IRESI,,Iresine P. Br.,bloodleaf,Amaranthaceae,Indiana
IRGE,,Iris germanica L.,German iris,Iridaceae,Indiana
IRIS,,Iris L.,iris,Iridaceae,Indiana
IRPS,,Iris pseudacorus L.,paleyellow iris,Iridaceae,Indiana
IRRH,,Iresine rhizomatosa Standl.,Juda's bush,Amaranthaceae,Indiana
IRRH,IRCE3,Iresine celosioides auct. non L.,,Amaranthaceae,Indiana
IRVI,,Iris virginica L.,Virginia iris,Iridaceae,Indiana
IRVIS,,Iris virginica L. var. shrevei (Small) E.S. Anderson,Shreve's iris,Iridaceae,Indiana
IRVIS,IRSH,Iris shrevei Small,,Iridaceae,Indiana
IRVIS,IRVEB,Iris versicolor L. var. blandescens Nieuwl.,,Iridaceae,Indiana
IRVIS,IRVES2,Iris versicolor L. var. shrevei (Small) B. Boivin,,Iridaceae,Indiana
ISEN,,Isoetes engelmannii A. Braun,Appalachian quillwort,Isoetaceae,Indiana
ISEN,ISENG2,Isoetes engelmannii A. Braun var. gracilis Engelm.,,Isoetaceae,Indiana
ISME,,Isoetes melanopoda Gay & Durieu ex Durieu,blackfoot quillwort,Isoetaceae,Indiana
ISOET,,Isoetes L.,quillwort,Isoetaceae,Indiana
ISOTR,,Isotria Raf.,fiveleaf orchid,Orchidaceae,Indiana
ISVE,,Isotria verticillata Raf.,large whorled pogonia,Orchidaceae,Indiana
ITEA,,Itea L.,sweetspire,Grossulariaceae,Indiana
ITVI,,Itea virginica L.,Virginia sweetspire,Grossulariaceae,Indiana
IVA,,Iva L.,marsh elder,Asteraceae,Indiana
IVAN2,,Iva annua L.,annual marsh elder,Asteraceae,Indiana
IVANA,,Iva annua L. var. annua,annual marsh elder,Asteraceae,Indiana
IVANA,IVCI2,Iva ciliata Willd.,,Asteraceae,Indiana
IVANC,,Iva annua L. var. caudata (Small) R.C. Jacks.,annual marsh elder,Asteraceae,Indiana
IVANC,IVCA3,Iva caudata Small,,Asteraceae,Indiana
JEDI,,Jeffersonia diphylla (L.) Pers.,twinleaf,Berberidaceae,Indiana
JEFFE,,Jeffersonia W. Bartram,jeffersonia,Berberidaceae,Indiana
JUAC,,Juncus acuminatus Michx.,tapertip rush,Juncaceae,Indiana
JUAL3,,Juncus ×alpiniformis Fernald [alpinoarticulatus × articulatus],rush,Juncaceae,Indiana
JUAL4,,Juncus alpinoarticulatus Chaix,northern green rush,Juncaceae,Indiana
JUALN,,Juncus alpinoarticulatus Chaix ssp. nodulosus (Wahlenb.) Hämet-Ahti,northern green rush,Juncaceae,Indiana
JUALN,JUALA2,Juncus alpinoarticulatus Chaix ssp. americanus (Farw.) Hämet-Ahti,,Juncaceae,Indiana
JUALN,JUALF2,Juncus alpinoarticulatus Chaix ssp. fuscescens (Fernald) Hämet-Ahti,,Juncaceae,Indiana
JUALN,JUAL,Juncus alpinus auct. non Vill.,,Juncaceae,Indiana
JUALN,JUALN2,Juncus alpinus Vill. ssp. nodulosus (Wahlenb.) Lindm.,,Juncaceae,Indiana
JUALN,JUALF,Juncus alpinus Vill. var. fuscescens Fernald,,Juncaceae,Indiana
JUALN,JUALR,Juncus alpinus Vill. var. rariflorus Hartm.,,Juncaceae,Indiana
JUALN,JUALU,Juncus alpinus Vill. var. uniceps Hartm.,,Juncaceae,Indiana
JUALN,JURI2,Juncus richardsonianus Schult.,,Juncaceae,Indiana
JUAM,,Justicia americana (L.) Vahl,American water-willow,Acanthaceae,Indiana
JUAM,DIAM2,Dianthera americana L.,,Acanthaceae,Indiana
JUAM,DIAMS,Dianthera americana L. var. subcoriacea (Fernald) Shinners,,Acanthaceae,Indiana
JUAM,JUAMS,Justicia americana (L.) Vahl var. subcoriacea Fernald,,Acanthaceae,Indiana
JUAM,JUMO2,Justicia mortuifluminis Fernald,,Acanthaceae,Indiana
JUAM,JUUM,Justicia umbratilis Fernald,,Acanthaceae,Indiana
JUAN3,,Juncus anthelatus (Wiegand) R.E. Brooks,greater poverty rush,Juncaceae,Indiana
JUAN3,JUMAA,Juncus macer Gray var. anthelatus (Wiegand) F.J. Herm.,,Juncaceae,Indiana
JUAN3,JUTEA,Juncus tenuis Willd. var. anthelatus Wiegand,,Juncaceae,Indiana
JUAR2,,Juncus arcticus Willd.,arctic rush,Juncaceae,Indiana
JUAR4,,Juncus articulatus L.,jointleaf rush,Juncaceae,Indiana
JUAR4,JUARO,Juncus articulatus L. var. obtusatus Engelm.,,Juncaceae,Indiana
JUARL,,Juncus arcticus Willd. ssp. littoralis (Engelm.) Hultén,mountain rush,Juncaceae,Indiana
JUARL,JUARA4,Juncus arcticus Willd. ssp. ater (Rydb.) Hultén,,Juncaceae,Indiana
JUARL,JUARB4,Juncus arcticus Willd. ssp. balticus (Willd.) Hyl.,,Juncaceae,Indiana
JUARL,JUARB5,Juncus arcticus Willd. var. balticus (Willd.) Trautv.,,Juncaceae,Indiana
JUARL,JUARL2,Juncus arcticus Willd. var. littoralis (Engelm.) B. Boivin,,Juncaceae,Indiana
JUARL,JUARM,Juncus arcticus Willd. var. montanus (Engelm.) S.L. Welsh,,Juncaceae,Indiana
JUARL,JUAT,Juncus ater Rydb.,,Juncaceae,Indiana
JUARL,JUBA,Juncus balticus Willd.,,Juncaceae,Indiana
JUARL,JUBAB2,Juncus balticus Willd. var. balticus,,Juncaceae,Indiana
JUARL,JUBAL,Juncus balticus Willd. var. littoralis Engelm.,,Juncaceae,Indiana
JUARL,JUBAM4,Juncus balticus Willd. var. melanogenus Fernald & Wiegand,,Juncaceae,Indiana
JUARL,JUBAM,Juncus balticus Willd. var. montanus Engelm.,,Juncaceae,Indiana
JUARL,JUBAS2,Juncus balticus Willd. var. stenocarpus Buchenau & Fernald,,Juncaceae,Indiana
JUARL,JUBAV,Juncus balticus Willd. var. vallicola Rydb.,,Juncaceae,Indiana
JUBI,,Juncus biflorus Elliott,bog rush,Juncaceae,Indiana
JUBI,JUAR7,Juncus aristulatus auct. non Michx.,,Juncaceae,Indiana
JUBI,JUARB3,Juncus aristulatus Michx. var. biflorus (Elliott) Small,,Juncaceae,Indiana
JUBI,JUMAB,Juncus marginatus Rostk. var. biflorus (Elliott) Alph. Wood,,Juncaceae,Indiana
JUBI,JUMAO,Juncus marginatus Rostk. var. odoratus Torr.,,Juncaceae,Indiana
JUBR,,Juncus brachycarpus Engelm.,whiteroot rush,Juncaceae,Indiana
JUBR2,,Juncus brachycephalus (Engelm.) Buchenau,smallhead rush,Juncaceae,Indiana
JUBU,,Juncus bufonius L.,toad rush,Juncaceae,Indiana
JUBUB,,Juncus bufonius L. var. bufonius,toad rush,Juncaceae,Indiana
JUCA3,,Juncus canadensis J. Gay ex Laharpe,Canadian rush,Juncaceae,Indiana
JUCA3,JUCAE,Juncus canadensis J. Gay ex Laharpe var. euroauster Fernald,,Juncaceae,Indiana
JUCA3,JUCAS,Juncus canadensis J. Gay ex Laharpe var. sparsiflorus Fernald,,Juncaceae,Indiana
JUCI,,Juglans cinerea L.,butternut,Juglandaceae,Indiana
JUCI,WACI,Wallia cinerea (L.) Alef.,,Juglandaceae,Indiana
JUCO,,Juncus compressus Jacq.,roundfruit rush,Juncaceae,Indiana
JUCO6,,Juniperus communis L.,common juniper,Cupressaceae,Indiana
JUCOD,,Juniperus communis L. var. depressa Pursh,common juniper,Cupressaceae,Indiana
JUCOD,JUCA13,Juniperus canadensis Lodd. ex Burgsd.,,Cupressaceae,Indiana
JUCOD,JUCOD2,Juniperus communis L. ssp. depressa (Pursh) Franco,,Cupressaceae,Indiana
JUCOD,JUDE4,Juniperus depressa (Pursh) Raf.,,Cupressaceae,Indiana
JUDI2,,Juncus diffusissimus Buckley,slimpod rush,Juncaceae,Indiana
JUDU2,,Juncus dudleyi Wiegand,Dudley's rush,Juncaceae,Indiana
JUDU2,JUTED,Juncus tenuis Willd. var. dudleyi (Wiegand) F.J. Herm.,,Juncaceae,Indiana
JUDU2,JUTEU,Juncus tenuis Willd. var. uniflorus auct. non Farw. p.p.,,Juncaceae,Indiana
JUEF,,Juncus effusus L.,common rush,Juncaceae,Indiana
JUEFP2,,Juncus effusus L. var. pylaei (Laharpe) Fernald & Wiegand,common rush,Juncaceae,Indiana
JUEFP2,JUEFC3,Juncus effusus L. var. costulatus Fernald,,Juncaceae,Indiana
JUEFP2,JUPY,Juncus pylaei Laharpe,,Juncaceae,Indiana
JUEFS,,Juncus effusus L. var. solutus Fernald & Wiegand,lamp rush,Juncaceae,Indiana
JUEFS,JUEFS3,Juncus effusus L. ssp. solutus (Fernald & Wiegand) Hämet-Ahti,,Juncaceae,Indiana
JUEFS,JUGR2,Juncus griscomii Fernald,,Juncaceae,Indiana
JUGE,,Juncus gerardii Loisel.,saltmeadow rush,Juncaceae,Indiana
JUGEG,,Juncus gerardii Loisel. var. gerardii,saltmeadow rush,Juncaceae,Indiana
JUGLA,,Juglans L.,walnut,Juglandaceae,Indiana
JUGR,,Juncus greenei Oakes & Tuck.,Greene's rush,Juncaceae,Indiana
JUIN2,,Juncus interior Wiegand,inland rush,Juncaceae,Indiana
JUINI,,Juncus interior Wiegand var. interior,inland rush,Juncaceae,Indiana
JUMA4,,Juncus marginatus Rostk.,grassleaf rush,Juncaceae,Indiana
JUMA4,JUMAM2,Juncus marginatus Rostk. var. marginatus,,Juncaceae,Indiana
JUMA4,JUMAS,Juncus marginatus Rostk. var. setosus Coville,,Juncaceae,Indiana
JUMA4,JUSE4,Juncus setosus (Coville) Small,,Juncaceae,Indiana
JUMI2,,Juncus militaris Bigelow,bayonet rush,Juncaceae,Indiana
JUNCU,,Juncus L.,rush,Juncaceae,Indiana
JUNI,,Juglans nigra L.,black walnut,Juglandaceae,Indiana
JUNI,WANI,Wallia nigra (L.) Alef.,,Juglandaceae,Indiana
JUNIP,,Juniperus L.,juniper,Cupressaceae,Indiana
JUNO,,Juncus nodatus Coville,stout rush,Juncaceae,Indiana
JUNO,JUACR,Juncus acuminatus Michx. var. robustus Engelm.,,Juncaceae,Indiana
JUNO,JURO2,Juncus robustus (Engelm.) Coville,,Juncaceae,Indiana
JUNO2,,Juncus nodosus L.,knotted rush,Juncaceae,Indiana
JUNON,,Juncus nodosus L. var. nodosus,knotted rush,Juncaceae,Indiana
JUPE,,Juncus pelocarpus E. Mey.,brownfruit rush,Juncaceae,Indiana
JUPE,JUPES,Juncus pelocarpus E. Mey. var. sabulonensis H. St. John,,Juncaceae,Indiana
JUSC,,Juncus scirpoides Lam.,needlepod rush,Juncaceae,Indiana
JUSC,JUSCC,Juncus scirpoides Lam. var. compositus Harper,,Juncaceae,Indiana
JUSC,JUSCM,Juncus scirpoides Lam. var. meridionalis Buchenau,,Juncaceae,Indiana
JUSE,,Juncus secundus P. Beauv. ex Poir.,lopsided rush,Juncaceae,Indiana
JUSTI,,Justicia L.,water-willow,Acanthaceae,Indiana
JUTE,,Juncus tenuis Willd.,poverty rush,Juncaceae,Indiana
JUTE,JUMA7,Juncus macer Gray,,Juncaceae,Indiana
JUTE,JUTEM,Juncus tenuis Willd. var. multicornis E. Mey.,,Juncaceae,Indiana
JUTE,JUTEW,Juncus tenuis Willd. var. williamsii Fernald,,Juncaceae,Indiana
JUTO,,Juncus torreyi Coville,Torrey's rush,Juncaceae,Indiana
JUVA,,Juncus vaseyi Engelm.,Vasey's rush,Juncaceae,Indiana
JUVA,JUGRV,Juncus greenei Oakes & Tuck. var. vaseyi (Engelm.) B. Boivin,,Juncaceae,Indiana
JUVI,,Juniperus virginiana L.,eastern redcedar,Cupressaceae,Indiana
JUVIV,,Juniperus virginiana L. var. virginiana,eastern redcedar,Cupressaceae,Indiana
JUVIV,JUVIC,Juniperus virginiana L. ssp. crebra (Fernald & Grisc.) A.E. Murray,,Cupressaceae,Indiana
JUVIV,JUVIC2,Juniperus virginiana L. var. crebra Fernald & Grisc.,,Cupressaceae,Indiana
JUVIV,SAVI11,Sabina virginiana (L.) Antoine,,Cupressaceae,Indiana
KALA,,Kalmia latifolia L.,mountain laurel,Ericaceae,Indiana
KALA,KALAL,Kalmia latifolia L. var. laevipes Fernald,,Ericaceae,Indiana
KALMI,,Kalmia L.,laurel,Ericaceae,Indiana
KALOP,,Kalopanax Miq.,castor aralia,Araliaceae,Indiana
KASE,,Kalopanax septemlobus (Thunb.) Koidz,castor aralia,Araliaceae,Indiana
KASE,KAPI2,Kalopanax pictus (Thunb.) Nakai,,Araliaceae,Indiana
KICKX,,Kickxia Dumort.,cancerwort,Scrophulariaceae,Indiana
KIEL,,Kickxia elatine (L.) Dumort.,sharpleaf cancerwort,Scrophulariaceae,Indiana
KIEL,ANEL6,Antirrhinum elatine L.,,Scrophulariaceae,Indiana
KIEL,LIEL5,Linaria elatine (L.) Mill.,,Scrophulariaceae,Indiana
KOELE,,Koeleria Pers.,Junegrass,Poaceae,Indiana
KOELR,,Koelreuteria Laxm.,koelreuteria,Sapindaceae,Indiana
KOMA,,Koeleria macrantha (Ledeb.) Schult.,prairie Junegrass,Poaceae,Indiana
KOMA,KOAL5,Koeleria albescens auct.,,Poaceae,Indiana
KOMA,KOCR,Koeleria cristata auct. non Pers. p.p.,,Poaceae,Indiana
KOMA,KOCRL,Koeleria cristata Pers. var. longifolia Vasey ex Burtt Davy,,Poaceae,Indiana
KOMA,KOCRP,Koeleria cristata Pers. var. pinetorum Abrams,,Poaceae,Indiana
KOMA,KOGR2,Koeleria gracilis Pers.,,Poaceae,Indiana
KOMA,KONI,"Koeleria nitida Nutt., nom. utique rej.",,Poaceae,Indiana
KOMA,KOPY,Koeleria pyramidata auct. non (Lam.) P. Beauv. p.p.,,Poaceae,Indiana
KOMA,KOYU,Koeleria yukonensis Hultén,,Poaceae,Indiana
KOPA,,Koelreuteria paniculata Laxm.,goldenrain tree,Sapindaceae,Indiana
KOPA,KOAP2,Koelreuteria apiculata Rehder & E.H. Wilson,,Sapindaceae,Indiana
KRBI,,Krigia biflora (Walter) S.F. Blake,twoflower dwarfdandelion,Asteraceae,Indiana
KRBIB,,Krigia biflora (Walter) S.F. Blake var. biflora,twoflower dwarfdandelion,Asteraceae,Indiana
KRBIB,CYVI13,"Cynthia virginica (L.) D. Don, non Hyoseris virginica L.",,Asteraceae,Indiana
KRBIB,HYBI5,Hyoseris biflora Walter,,Asteraceae,Indiana
KRBIB,KRAM,Krigia amplexicaulis (Michx.) Nutt.,,Asteraceae,Indiana
KRBIB,KRBIG,Krigia biflora (Walter) S.F. Blake ssp. glandulifera (Fernald) Iltis,,Asteraceae,Indiana
KRCA,,Krigia caespitosa (Raf.) K.L. Chambers,weedy dwarfdandelion,Asteraceae,Indiana
KRCA,KRCE,"Krigia cespitosa (Raf.) K.L. Chambers, orth. var.",,Asteraceae,Indiana
KRCA,KRGR2,Krigia gracilis (DC.) Shinners,,Asteraceae,Indiana
KRCA,KROP2,Krigia oppositifolia Raf.,,Asteraceae,Indiana
KRCA,SEOP,Serinia oppositifolia (Raf.) Kuntze,,Asteraceae,Indiana
KRDA,,Krigia dandelion (L.) Nutt.,potato dwarfdandelion,Asteraceae,Indiana
KRDA,CYDA5,Cynthia dandelion (L.) DC.,,Asteraceae,Indiana
KRIGI,,Krigia Schreb.,dwarfdandelion,Asteraceae,Indiana
KRVI,,Krigia virginica (L.) Willd.,Virginia dwarfdandelion,Asteraceae,Indiana
KRVI,HYVI5,Hyoseris virginica L.,,Asteraceae,Indiana
KUMME,,Kummerowia Schindl.,kummerowia,Fabaceae,Indiana
KUST,,Kummerowia stipulacea (Maxim.) Makino,Korean clover,Fabaceae,Indiana
KUST,LEST3,Lespedeza stipulacea Maxim.,,Fabaceae,Indiana
KUST2,,Kummerowia striata (Thunb.) Schindl.,Japanese clover,Fabaceae,Indiana
KUST2,LEST4,Lespedeza striata (Thunb.) Hook. & Arn.,,Fabaceae,Indiana
KYGR,,Kyllinga gracillima Miq.,pasture spikesedge,Cyperaceae,Indiana
KYGR,CYBR2,Cyperus brevifolioides Thieret & Delahoussaye,,Cyperaceae,Indiana
KYGR,CYBRL,Cyperus brevifolius (Rottb.) Endl. ex Hassk. var. leiolepis (Franch. & Savigny) T. Koyama,,Cyperaceae,Indiana
KYGR,KYBR2,Kyllinga brevifolioides (Thieret & Delahoussaye) G. Tucker,,Cyperaceae,Indiana
KYLLI2,,Kyllinga Rottb.,spikesedge,Cyperaceae,Indiana
KYPU,,Kyllinga pumila Michx.,low spikesedge,Cyperaceae,Indiana
KYPU,CYDE15,Cyperus densicaespitosus Mattf. & Kük. ex Kük.,,Cyperaceae,Indiana
KYPU,CYDEM,Cyperus densicaespitosus Mattf. & Kük. ex Kük. var. major (Nees) Kük.,,Cyperaceae,Indiana
KYPU,CYTE2,Cyperus tenuifolius (Steud.) Dandy,,Cyperaceae,Indiana
KYPU,KYTE,Kyllinga tenuifolia Steud.,,Cyperaceae,Indiana
LAAM,,Lamium amplexicaule L.,henbit deadnettle,Lamiaceae,Indiana
LAAM,LAAMA,Lamium amplexicaule L. var. album A.L. Pickens & M.C. Pickens,,Lamiaceae,Indiana
LABI,,Lactuca biennis (Moench) Fernald,tall blue lettuce,Asteraceae,Indiana
LABI,LASP4,Lactuca spicata auct. non (Lam.) Hitchc.,,Asteraceae,Indiana
LABI,LASPI,Lactuca spicata (Lam.) Hitchc. var. integrifolia (Torr. & A. Gray) Britton,,Asteraceae,Indiana
LABI,MUSP2,Mulgedium spicatum auct. non (Lam.) Small,,Asteraceae,Indiana
LABI,MUSPI,Mulgedium spicatum (Lam.) Small var. integrifolium (Torr. & A. Gray) Small,,Asteraceae,Indiana
LACA,,Lactuca canadensis L.,Canada lettuce,Asteraceae,Indiana
LACA,LACAI,Lactuca canadensis L. var. integrifolia (Bigelow) Torr. & A. Gray,,Asteraceae,Indiana
LACA,LACAL,Lactuca canadensis L. var. latifolia Kuntze,,Asteraceae,Indiana
LACA,LACAL2,Lactuca canadensis L. var. longifolia (Michx.) Farw.,,Asteraceae,Indiana
LACA,LACAO,Lactuca canadensis L. var. obovata Wiegand,,Asteraceae,Indiana
LACA,LACAT,Lactuca canadensis L. var. typica Wiegand,,Asteraceae,Indiana
LACA,LASA4,Lactuca sagittifolia Elliott,,Asteraceae,Indiana
LACA,LAST8,Lactuca steelei Britton,,Asteraceae,Indiana
LACA3,,Laportea canadensis (L.) Weddell,Canadian woodnettle,Urticaceae,Indiana
LACA3,URCA6,Urtica canadensis L.,,Urticaceae,Indiana
LACA3,URDI3,Urticastrum divaricatum (L.) Kuntze,,Urticaceae,Indiana
LACO3,,Lapsana communis L.,common nipplewort,Asteraceae,Indiana
LACTU,,Lactuca L.,lettuce,Asteraceae,Indiana
LAFL,,Lactuca floridana (L.) Gaertn.,woodland lettuce,Asteraceae,Indiana
LAFLF,,Lactuca floridana (L.) Gaertn. var. floridana,woodland lettuce,Asteraceae,Indiana
LAFLF,MUFL,Mulgedium floridanum (L.) DC.,,Asteraceae,Indiana
LAFLV,,Lactuca floridana (L.) Gaertn. var. villosa (Jacq.) Cronquist,woodland lettuce,Asteraceae,Indiana
LAFLV,LAVI4,Lactuca villosa Jacq.,,Asteraceae,Indiana
LAFLV,MUVI3,Mulgedium villosum (Jacq.) Small,,Asteraceae,Indiana
LAGER,,Lagerstroemia L.,lagerstroemia,Lythraceae,Indiana
LAHI,,Lactuca hirsuta Muhl. ex Nutt.,hairy lettuce,Asteraceae,Indiana
LAHIS2,,Lactuca hirsuta Muhl. ex Nutt. var. sanguinea (Bigelow) Fernald,hairy lettuce,Asteraceae,Indiana
LAIN,,Lagerstroemia indica L.,crapemyrtle,Lythraceae,Indiana
LAJA,,Lathyrus japonicus Willd.,beach pea,Fabaceae,Indiana
LAJAM,,Lathyrus japonicus Willd. var. maritimus (L.) Kartesz & Gandhi,beach pea,Fabaceae,Indiana
LAJAM,LAJAM2,Lathyrus japonicus Willd. ssp. maritimus (L.) P.W. Ball,,Fabaceae,Indiana
