Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
RIMI,GRMI2,Grossularia missouriensis (Nutt.) Coville & Britton,,Grossulariaceae,Iowa
RIMI,RIMIO,Ribes missouriense Nutt. var. ozarkanum Fassett,,Grossulariaceae,Iowa
RIRU80,,Ribes rubrum L.,cultivated currant,Grossulariaceae,Iowa
RIRU80,RISA2,Ribes sativum Syme,,Grossulariaceae,Iowa
RIRU80,RISY,Ribes sylvestre (Lam.) Mert. & W.D.J. Koch,,Grossulariaceae,Iowa
RIRU80,RIVU,Ribes vulgare Lam.,,Grossulariaceae,Iowa
RIUV80,,Ribes uva-crispa L.,European gooseberry,Grossulariaceae,Iowa
RIUVS,,Ribes uva-crispa L. var. sativum DC.,European gooseberry,Grossulariaceae,Iowa
RIUVS,GRRE2,Grossularia reclinata (L.) Mill.,,Grossulariaceae,Iowa
RIUVS,RIGR2,Ribes grossularia L.,,Grossulariaceae,Iowa
RIUVS,RIUVR,Ribes uva-crispa L. ssp. reclinatum (L.) Rchb.,,Grossulariaceae,Iowa
ROAC,,Rosa acicularis Lindl.,prickly rose,Rosaceae,Iowa
ROACS,,Rosa acicularis Lindl. ssp. sayi (Schwein.) W.H. Lewis,prickly rose,Rosaceae,Iowa
ROACS,ROACB,Rosa acicularis Lindl. var. bourgeauiana (Crép.) Crép.,,Rosaceae,Iowa
ROACS,ROACS2,Rosa acicularis Lindl. var. sayana Erlanson,,Rosaceae,Iowa
ROACS,ROBO5,Rosa bourgeauiana Crép.,,Rosaceae,Iowa
ROACS,ROCO8,Rosa collaris Rydb.,,Rosaceae,Iowa
ROACS,ROEN,Rosa engelmannii S. Watson,,Rosaceae,Iowa
ROACS,ROSA3,Rosa sayi Schwein.,,Rosaceae,Iowa
ROAR3,,Rosa arkansana Porter,prairie rose,Rosaceae,Iowa
ROARS,,Rosa arkansana Porter var. suffulta (Greene) Cockerell,prairie rose,Rosaceae,Iowa
ROARS,ROAL5,Rosa alcea Greene,,Rosaceae,Iowa
ROARS,ROCO9,Rosa conjuncta Rydb.,,Rosaceae,Iowa
ROARS,ROPR2,Rosa pratincola Greene,,Rosaceae,Iowa
ROARS,ROSU6,Rosa suffulta Greene,,Rosaceae,Iowa
ROARS,ROSUR,Rosa suffulta Greene var. relicta (Erlanson) Deam,,Rosaceae,Iowa
ROAU,,Rorippa austriaca (Crantz) Besser,Austrian yellowcress,Brassicaceae,Iowa
ROAU,NAAU,Nasturtium austriacum Crantz,,Brassicaceae,Iowa
ROBIN,,Robinia L.,locust,Fabaceae,Iowa
ROBL,,Rosa blanda Aiton,smooth rose,Rosaceae,Iowa
ROBLB,,Rosa blanda Aiton var. blanda,smooth rose,Rosaceae,Iowa
ROBLB,ROBLC,Rosa blanda Aiton var. carpohispida Schuette,,Rosaceae,Iowa
ROBLB,ROBLG2,Rosa blanda Aiton var. glandulosa Schuette,,Rosaceae,Iowa
ROBLB,RORO3,Rosa rousseauiorum B. Boivin,,Rosaceae,Iowa
ROBLB,ROSU8,Rosa subblanda Rydb.,,Rosaceae,Iowa
ROBLB,ROWI2,Rosa williamsii Fernald,,Rosaceae,Iowa
ROCA4,,Rosa carolina L.,Carolina rose,Rosaceae,Iowa
ROCAC,,Rosa carolina L. var. carolina,Carolina rose,Rosaceae,Iowa
ROCAC,ROCAD,Rosa carolina L. var. deamii (Erlanson) Deam,,Rosaceae,Iowa
ROCAC,ROCAG,Rosa carolina L. var. glandulosa (Crép.) Farw.,,Rosaceae,Iowa
ROCAC,ROCAG2,Rosa carolina L. var. grandiflora (Baker) Rehder,,Rosaceae,Iowa
ROCAC,ROCAL,Rosa carolina L. var. lyonii (Pursh) Palmer & Steyerm.,,Rosaceae,Iowa
ROCAC,ROCAO,Rosa carolina L. var. obovata (Raf.) Deam,,Rosaceae,Iowa
ROCAC,ROCAS,Rosa carolina L. var. sabulosa Erlanson,,Rosaceae,Iowa
ROCAC,ROCAV,Rosa carolina L. var. villosa (Best) Rehder,,Rosaceae,Iowa
ROCAC,ROLY3,Rosa lyonii Pursh,,Rosaceae,Iowa
ROCAC,ROPA6,Rosa palmeri Rydb.,,Rosaceae,Iowa
ROCAC,ROSE5,Rosa serrulata Raf.,,Rosaceae,Iowa
ROCAC,ROSU5,Rosa subserrulata Rydb.,,Rosaceae,Iowa
ROCAC,ROTE3,Rosa texarkana Rydb.,,Rosaceae,Iowa
RODU,,Rosa ×dulcissima Lunell (pro sp.) [blanda × woodsii],hybrid rose,Rosaceae,Iowa
ROHI,,Robinia hispida L.,bristly locust,Fabaceae,Iowa
ROHIF8,,Robinia hispida L. var. fertilis (Ashe) R.T. Clausen,bristly locust,Fabaceae,Iowa
ROHIF8,ROFE3,Robinia fertilis Ashe,,Fabaceae,Iowa
ROHIF8,ROGR,Robinia grandiflora Ashe,,Fabaceae,Iowa
ROHIF8,ROPE,Robinia pedunculata Ashe,,Fabaceae,Iowa
ROHIH,,Robinia hispida L. var. hispida,bristly locust,Fabaceae,Iowa
ROHIH,ROGR3,Robinia grandiflora auct. non Ashe nec L. nec C.K. Schneid.,,Fabaceae,Iowa
ROHIH,ROPA5,Robinia pallida Ashe,,Fabaceae,Iowa
ROHIH,ROSP5,Robinia speciosa Ashe,,Fabaceae,Iowa
ROMU,,Rosa multiflora Thunb.,multiflora rose,Rosaceae,Iowa
ROMU,ROCA9,Rosa cathayensis (Rehder & Wilson) L.H. Bailey,,Rosaceae,Iowa
ROMU,ROMUW,Rosa multiflora Thunb. f. watsoniana (Crép.) Matsum.,,Rosaceae,Iowa
ROMU,ROWA4,Rosa watsoniana Crép.,,Rosaceae,Iowa
ROPA,,Rosa palustris Marshall,swamp rose,Rosaceae,Iowa
ROPA,ROFL2,Rosa floridana Rydb.,,Rosaceae,Iowa
ROPA,ROLA3,Rosa lancifolia Small,,Rosaceae,Iowa
ROPA,ROPAD3,Rosa palustris Marshall var. dasistema (Raf.) Palmer & Steyerm.,,Rosaceae,Iowa
ROPA2,,Rorippa palustris (L.) Besser,bog yellowcress,Brassicaceae,Iowa
ROPAF2,,Rorippa palustris (L.) Besser ssp. fernaldiana (Butters & Abbe) Jonsell,Fernald's yellowcress,Brassicaceae,Iowa
ROPAF2,ROHIG,Rorippa hispida (Desv.) Britton var. glabrata Lunell,,Brassicaceae,Iowa
ROPAF2,ROISF3,Rorippa islandica (Oeder) Borbás ssp. fernaldiana (Butters & Abbe) Hultén,,Brassicaceae,Iowa
ROPAF2,ROISF2,Rorippa islandica (Oeder) Borbás var. fernaldiana Butters & Abbe,,Brassicaceae,Iowa
ROPAF2,ROISG,Rorippa islandica (Oeder) Borbás var. glabra (O.E. Schulz) S.L. Welsh & Reveal,,Brassicaceae,Iowa
ROPAF2,ROISG2,Rorippa islandica (Oeder) Borbás var. glabrata (Lunell) Butters & Abbe,,Brassicaceae,Iowa
ROPAF2,ROPAG,Rorippa palustris (L.) Besser ssp. glabra (O.E. Schulz) R. Stuckey,,Brassicaceae,Iowa
ROPAF2,ROPAC3,Rorippa palustris (L.) Besser var. cernua (Nutt.) R. Stuckey,,Brassicaceae,Iowa
ROPAF2,ROPAD2,Rorippa palustris (L.) Besser var. dictyota (Greene) R. Stuckey,,Brassicaceae,Iowa
ROPAF2,ROPAG3,Rorippa palustris (L.) Besser var. glabra (O.E. Schulz) R. Stuckey,,Brassicaceae,Iowa
ROPAF2,ROPAG4,Rorippa palustris (L.) Besser var. glabrata (Lunell) R. Stuckey,,Brassicaceae,Iowa
ROPAH,,Rorippa palustris (L.) Besser ssp. hispida (Desv.) Jonsell,hispid yellowcress,Brassicaceae,Iowa
ROPAH,RAHI3,Radicula hispida (Desv.) Britton,,Brassicaceae,Iowa
ROPAH,ROHI2,Rorippa hispida (Desv.) Britton,,Brassicaceae,Iowa
ROPAH,ROISH2,Rorippa islandica (Oeder) Borbás var. hispida (Desv.) Butters & Abbe,,Brassicaceae,Iowa
ROPAH,ROPAE2,Rorippa palustris (L.) Besser var. elongata R. Stuckey,,Brassicaceae,Iowa
ROPAH,ROPAH2,Rorippa palustris (L.) Besser var. hispida (Desv.) Rydb.,,Brassicaceae,Iowa
ROPR4,,Rorippa ×prostrata (Bergeret) Schinz & Thell. (pro sp.) [sylvestris × amphibia],prostrate yellowcress,Brassicaceae,Iowa
ROPR4,MYPR,Myagrum prostratum Bergeret,,Brassicaceae,Iowa
ROPR4,ROPR,"Rorippa prostrata (Bergeret) Schinz & Thell., database artifact",,Brassicaceae,Iowa
ROPS,,Robinia pseudoacacia L.,black locust,Fabaceae,Iowa
ROPS,ROPSP,Robinia pseudoacacia L. var. pyramidalis Pepin,,Fabaceae,Iowa
ROPS,ROPSR,Robinia pseudoacacia L. var. rectissima (L.) Raber,,Fabaceae,Iowa
ROPS,ROPSI2,Robinia pseudoacacia L. f. inermis (Mirb.) Rehder,,Fabaceae,Iowa
RORA,,Rotala ramosior (L.) Koehne,lowland rotala,Lythraceae,Iowa
RORA,ROCA5,Rotala catholica (Cham. & Schltdl.) van Leeuwen,,Lythraceae,Iowa
RORA,RODE3,Rotala dentifera (A. Gray) Koehne,,Lythraceae,Iowa
RORA,RORAI,Rotala ramosior (L.) Koehne var. interior Fernald & Grisc.,,Lythraceae,Iowa
RORA,RORAT,Rotala ramosior (L.) Koehne var. typica Fernald & Grisc.,,Lythraceae,Iowa
RORIP,,Rorippa Scop.,yellowcress,Brassicaceae,Iowa
RORU3,,Rosa ×rudiuscula Greene (pro sp.) [arkansana × carolina],hybrid rose,Rosaceae,Iowa
RORU82,,Rosa rubiginosa L.,sweetbriar rose,Rosaceae,Iowa
RORU82,ROEG,"Rosa eglanteria L., nom. utique rej.",,Rosaceae,Iowa
ROSA5,,Rosa L.,rose,Rosaceae,Iowa
ROSE,,Rorippa sessiliflora (Nutt.) Hitchc.,stalkless yellowcress,Brassicaceae,Iowa
ROSE,NASE4,Nasturtium sessiliflorum Nutt.,,Brassicaceae,Iowa
ROSE,RASE3,Radicula sessiliflora (Nutt.) Greene,,Brassicaceae,Iowa
ROSE2,,Rosa setigera Michx.,climbing rose,Rosaceae,Iowa
ROSET,,Rosa setigera Michx. var. tomentosa Torr. & A. Gray,climbing rose,Rosaceae,Iowa
ROSI2,,Rorippa sinuata (Nutt.) Hitchc.,spreading yellowcress,Brassicaceae,Iowa
ROSI2,NASI,Nasturtium sinuatum Nutt.,,Brassicaceae,Iowa
ROSI2,RASI,Radicula sinuata (Nutt.) Greene,,Brassicaceae,Iowa
ROSY,,Rorippa sylvestris (L.) Besser,creeping yellowcress,Brassicaceae,Iowa
ROSY,RASY,Radicula sylvestris (L.) Druce,,Brassicaceae,Iowa
ROTAL,,Rotala L.,rotala,Lythraceae,Iowa
ROWO,,Rosa woodsii Lindl.,Woods' rose,Rosaceae,Iowa
ROWOW,,Rosa woodsii Lindl. var. woodsii,Woods' rose,Rosaceae,Iowa
ROWOW,ROAD,Rosa adenosepala Wooton & Standl.,,Rosaceae,Iowa
ROWOW,ROFE2,Rosa fendleri Crép.,,Rosaceae,Iowa
ROWOW,ROHY2,Rosa hypoleuca Wooton & Standl.,,Rosaceae,Iowa
ROWOW,ROMA5,Rosa macounii Greene,,Rosaceae,Iowa
ROWOW,RONE2,Rosa neomexicana Cockerell,,Rosaceae,Iowa
ROWOW,ROST4,Rosa standleyi Rydb.,,Rosaceae,Iowa
ROWOW,ROTE4,Rosa terrens Lunell,,Rosaceae,Iowa
ROWOW,ROWOA2,Rosa woodsii Lindl. var. adenosepala (Wooton & Standl.) W.C. Martin & C.R. Hutchins,,Rosaceae,Iowa
ROWOW,ROWOF,Rosa woodsii Lindl. var. fendleri (Crép.) Rydb.,,Rosaceae,Iowa
ROWOW,ROWOH,Rosa woodsii Lindl. var. hypoleuca (Wooton & Standl.) W.C. Martin & C.R. Hutchins,,Rosaceae,Iowa
ROWOW,ROWOM,Rosa woodsii Lindl. var. macounii (Greene) W.C. Martin & C.R. Hutchins,,Rosaceae,Iowa
RUAB,,Rubus aboriginum Rydb.,garden dewberry,Rosaceae,Iowa
RUAB,RUAL2,Rubus almus (L.H. Bailey) L.H. Bailey,,Rosaceae,Iowa
RUAB,RUAU3,Rubus austrinus L.H. Bailey,,Rosaceae,Iowa
RUAB,RUBO2,Rubus bollianus L.H. Bailey,,Rosaceae,Iowa
RUAB,RUCL2,Rubus clair-brownii L.H. Bailey,,Rosaceae,Iowa
RUAB,RUDE5,Rubus decor L.H. Bailey,,Rosaceae,Iowa
RUAB,RUFLA2,Rubus flagellaris Willd. var. almus L.H. Bailey,,Rosaceae,Iowa
RUAB,RUFO,Rubus foliaceus L.H. Bailey,,Rosaceae,Iowa
RUAB,RUIG,Rubus ignarus L.H. Bailey,,Rosaceae,Iowa
RUAB,RURI3,Rubus ricei L.H. Bailey,,Rosaceae,Iowa
RUAC3,,Rumex acetosella L.,common sheep sorrel,Polygonaceae,Iowa
RUAC3,ACAC5,"Acetosella acetosella (L.) Small, nom. inval.",,Polygonaceae,Iowa
RUAC3,ACTE3,Acetosella tenuifolia (Wallr.) Á. Löve,,Polygonaceae,Iowa
RUAC3,ACVU,Acetosella vulgaris Fourr.,,Polygonaceae,Iowa
RUAC3,RUACA5,Rumex acetosella L. ssp. angiocarpus (Murb.) Murb.,,Polygonaceae,Iowa
RUAC3,RUACP2,Rumex acetosella L. var. pyrenaeus (Pourr.) Timbal-Lagrave,,Polygonaceae,Iowa
RUAC3,RUACT2,Rumex acetosella L. var. tenuifolius Wallr.,,Polygonaceae,Iowa
RUAC3,RUAN,Rumex angiocarpus Murb.,,Polygonaceae,Iowa
RUAC3,RUTE5,Rumex tenuifolius (Wallr.) Á. Löve,,Polygonaceae,Iowa
RUAL,,Rubus allegheniensis Porter,Allegheny blackberry,Rosaceae,Iowa
RUAL4,,Rumex altissimus Alph. Wood,pale dock,Polygonaceae,Iowa
RUAL4,RUBR14,"Rumex britannica Meisn., non L.",,Polygonaceae,Iowa
RUAL4,RUBR3,"Rumex brittanicus Meisn., orth. var.",,Polygonaceae,Iowa
RUAL4,RUEL6,Rumex ellipticus Greene,,Polygonaceae,Iowa
RUAL9,,Rubus alumnus L.H. Bailey,oldfield blackberry,Rosaceae,Iowa
RUAL9,RUAP3,Rubus apianus L.H. Bailey,,Rosaceae,Iowa
RUAL9,RUBA3,Rubus barbarus L.H. Bailey,,Rosaceae,Iowa
RUAL9,RUCA9,Rubus campestris L.H. Bailey,,Rosaceae,Iowa
RUAL9,RUCO10,Rubus corei L.H. Bailey,,Rosaceae,Iowa
RUAL9,RUFA2,Rubus facetus L.H. Bailey,,Rosaceae,Iowa
RUAL9,RUFE5,Rubus fernaldianus L.H. Bailey,,Rosaceae,Iowa
RUAL9,RUIM3,Rubus impos L.H. Bailey,,Rosaceae,Iowa
RUAL9,RUIN10,Rubus independens L.H. Bailey,,Rosaceae,Iowa
RUAL9,RULI3,Rubus licitus L.H. Bailey,,Rosaceae,Iowa
RUAL9,RUMI5,Rubus miriflorus L.H. Bailey,,Rosaceae,Iowa
RUAL9,RUPA16,Rubus paulus L.H. Bailey,,Rosaceae,Iowa
RUAL9,RUTE6,Rubus tennesseeanus L.H. Bailey,,Rosaceae,Iowa
RUALA,,Rubus allegheniensis Porter var. allegheniensis,Allegheny blackberry,Rosaceae,Iowa
RUALA,RUALP2,Rubus allegheniensis Porter var. plausus L.H. Bailey,,Rosaceae,Iowa
RUALA,RUALP,Rubus allegheniensis Porter var. populifolius Fernald,,Rosaceae,Iowa
RUALA,RUAT,Rubus attractus L.H. Bailey,,Rosaceae,Iowa
RUALA,RUAU4,Rubus auroralis L.H. Bailey,,Rosaceae,Iowa
RUALA,RUFI,Rubus fissidens L.H. Bailey,,Rosaceae,Iowa
RUALA,RULO10,Rubus longissimus L.H. Bailey,,Rosaceae,Iowa
RUALA,RUNI5,Rubus nigrobaccus L.H. Bailey,,Rosaceae,Iowa
RUALA,RUNU3,Rubus nuperus L.H. Bailey,,Rosaceae,Iowa
RUALA,RUPE19,Rubus pennus L.H. Bailey,,Rosaceae,Iowa
RUALA,RURA3,Rubus rappii L.H. Bailey,,Rosaceae,Iowa
RUALA,RUSE7,Rubus separ L.H. Bailey,,Rosaceae,Iowa
RUAQ,,Rumex aquaticus L.,western dock,Polygonaceae,Iowa
RUAQF,,Rumex aquaticus L. var. fenestratus (Greene) Dorn,western dock,Polygonaceae,Iowa
RUAQF,RUAQF2,Rumex aquaticus L. ssp. fenestratus (Greene) Hultén,,Polygonaceae,Iowa
RUAQF,RUAQO,Rumex aquaticus L. ssp. occidentalis (S. Watson) Hultén,,Polygonaceae,Iowa
RUAQF,RUFE3,Rumex fenestratus Greene,,Polygonaceae,Iowa
RUAQF,RUOC3,Rumex occidentalis S. Watson,,Polygonaceae,Iowa
RUAQF,RUOCF,Rumex occidentalis S. Watson var. fenestratus (Greene) Lepage,,Polygonaceae,Iowa
RUAQF,RUOCL,Rumex occidentalis S. Watson var. labradoricus (Rech. f.) Lepage,,Polygonaceae,Iowa
RUAQF,RUOCP,Rumex occidentalis S. Watson var. procerus (Greene) J.T. Howell,,Polygonaceae,Iowa
RUAQF,RUSU2,Rumex subalpinus M.E. Jones,,Polygonaceae,Iowa
RUBE,,Rubus bellobatus L.H. Bailey,Kittatinny blackberry,Rosaceae,Iowa
RUBUS,,Rubus L.,blackberry,Rosaceae,Iowa
RUCA,,Rubus caesius L.,European dewberry,Rosaceae,Iowa
RUCI2,,Ruppia cirrhosa (Petagna) Grande,spiral ditchgrass,Ruppiaceae,Iowa
RUCI2,RUCIO,Ruppia cirrhosa (Petagna) Grande ssp. occidentalis (S. Watson) Á. Löve & D. Löve,,Ruppiaceae,Iowa
RUCI2,RUMAO,Ruppia maritima L. var. occidentalis (S. Watson) Graebn.,,Ruppiaceae,Iowa
RUCI2,RUMAS,Ruppia maritima L. var. spiralis (Dumort.) Moris,,Ruppiaceae,Iowa
RUCI2,RUOC6,Ruppia occidentalis S. Watson,,Ruppiaceae,Iowa
RUCI2,RUSP5,Ruppia spiralis Dumort.,,Ruppiaceae,Iowa
RUCR,,Rumex crispus L.,curly dock,Polygonaceae,Iowa
RUCRC,,Rumex crispus L. ssp. crispus,curly dock,Polygonaceae,Iowa
RUDBE,,Rudbeckia L.,coneflower,Asteraceae,Iowa
RUELL,,Ruellia L.,wild petunia,Acanthaceae,Iowa
RUFE,,Rubus fecundus L.H. Bailey,DC dewberry,Rosaceae,Iowa
RUFE,RUCE,Rubus celer L.H. Bailey,,Rosaceae,Iowa
RUFE,RUVI5,Rubus vixalacer L.H. Bailey,,Rosaceae,Iowa
RUFL,,Rubus flagellaris Willd.,northern dewberry,Rosaceae,Iowa
RUFL,RUAL14,Rubus alacer L.H. Bailey,,Rosaceae,Iowa
RUFL,RUAR4,Rubus arundelanus Blanch.,,Rosaceae,Iowa
RUFL,RUARJ,Rubus arundelanus Blanch. var. jeckylanus (Blanch.) L.H. Bailey,,Rosaceae,Iowa
RUFL,RUAS,Rubus ascendens Blanch.,,Rosaceae,Iowa
RUFL,RUAS2,Rubus ashei L.H. Bailey,,Rosaceae,Iowa
RUFL,RUBO3,Rubus bonus L.H. Bailey,,Rosaceae,Iowa
RUFL,RUCA10,Rubus camurus L.H. Bailey,,Rosaceae,Iowa
RUFL,RUCL3,Rubus clausenii L.H. Bailey,,Rosaceae,Iowa
RUFL,RUCO16,Rubus connixus L.H. Bailey,,Rosaceae,Iowa
RUFL,RUCO20,Rubus cordialis L.H. Bailey,,Rosaceae,Iowa
RUFL,RUDI7,Rubus dissitiflorus Fernald,,Rosaceae,Iowa
RUFL,RUEN,Rubus enslenii Tratt.,,Rosaceae,Iowa
RUFL,RUEX5,Rubus exemptus L.H. Bailey,,Rosaceae,Iowa
RUFL,RUFR10,Rubus frustratus L.H. Bailey,,Rosaceae,Iowa
RUFL,RUGE2,Rubus geophilus Blanch.,,Rosaceae,Iowa
RUFL,RUJAA,Rubus jaysmithii L.H. Bailey var. angustior L.H. Bailey,,Rosaceae,Iowa
RUFL,RULO6,Rubus longipes Fernald,,Rosaceae,Iowa
RUFL,RUMA14,Rubus maltei L.H. Bailey,,Rosaceae,Iowa
RUFL,RUNE5,Rubus neonefrens L.H. Bailey,,Rosaceae,Iowa
RUFL,RUOC5,Rubus occultus L.H. Bailey,,Rosaceae,Iowa
RUFL,RUPR21,Rubus procumbens Muhl.,,Rosaceae,Iowa
RUFL,RUSA3,Rubus sailori L.H. Bailey,,Rosaceae,Iowa
RUFL,RUSE8,Rubus serenus L.H. Bailey,,Rosaceae,Iowa
RUFL,RUSU8,Rubus subuniflorus Rydb.,,Rosaceae,Iowa
RUFL,RUTE10,Rubus tetricus L.H. Bailey,,Rosaceae,Iowa
RUFL,RUTR8,Rubus tracyi L.H. Bailey,,Rosaceae,Iowa
RUFL,RUUR2,Rubus urbanianus L.H. Bailey,,Rosaceae,Iowa
RUFL,RUVI13,Rubus villosus Aiton,,Rosaceae,Iowa
RUFR4,,Rubus frondosus Bigelow,yankee blackberry,Rosaceae,Iowa
RUFR4,RUBR6,Rubus brainerdii Fernald,,Rosaceae,Iowa
RUFR4,RUCA12,Rubus cardianus L.H. Bailey,,Rosaceae,Iowa
RUFR4,RUDI6,Rubus difformis L.H. Bailey,,Rosaceae,Iowa
RUFR4,RUER,Rubus eriensis L.H. Bailey,,Rosaceae,Iowa
RUFR4,RUHE3,Rubus heterogeneous L.H. Bailey,,Rosaceae,Iowa
RUFR4,RUNE7,Rubus nescius L.H. Bailey,,Rosaceae,Iowa
RUFR4,RUPA15,Rubus pauxillus L.H. Bailey,,Rosaceae,Iowa
RUFR4,RUPEF,Rubus pensilvanicus Poir. var. frondosus (Bigelow) B. Boivin,,Rosaceae,Iowa
RUFR4,RUPR17,Rubus pratensis L.H. Bailey,,Rosaceae,Iowa
RUFR4,RUSA8,Rubus sativus Brainerd,,Rosaceae,Iowa
RUFR4,RUUN5,Rubus uniquus L.H. Bailey,,Rosaceae,Iowa
RUFR4,RUWA,Rubus wahlii L.H. Bailey,,Rosaceae,Iowa
RUHI,,Rubus hispidus L.,bristly dewberry,Rosaceae,Iowa
RUHI,RUHIC2,Rubus hispidus L. var. cupulifer L.H. Bailey,,Rosaceae,Iowa
RUHI,RUHIO,Rubus hispidus L. var. obovalis (Michx.) Fernald,,Rosaceae,Iowa
RUHI,RUSE15,Rubus sempervirens Bigelow,,Rosaceae,Iowa
RUHI2,,Rudbeckia hirta L.,blackeyed Susan,Asteraceae,Iowa
RUHIP,,Rudbeckia hirta L. var. pulcherrima Farw.,blackeyed Susan,Asteraceae,Iowa
RUHIP,RUBI5,Rudbeckia bicolor Nutt.,,Asteraceae,Iowa
RUHIP,RUHIC,Rudbeckia hirta L. var. corymbifera Fernald,,Asteraceae,Iowa
RUHIP,RUHIL,Rudbeckia hirta L. var. lanceolata (Bisch.) Core,,Asteraceae,Iowa
RUHIP,RUHIS,Rudbeckia hirta L. var. sericea (T.V. Moore) Fernald,,Asteraceae,Iowa
RUHIP,RUHIS2,Rudbeckia hirta L. var. serotina (Nutt.) Core,,Asteraceae,Iowa
RUHIP,RULO8,Rudbeckia longipes T.V. Moore,,Asteraceae,Iowa
RUHIP,RUSE16,Rudbeckia sericea T.V. Moore,,Asteraceae,Iowa
RUHIP,RUSE5,Rudbeckia serotina Nutt.,,Asteraceae,Iowa
RUHIP,RUSEC,Rudbeckia serotina Nutt. var. corymbifera (Fernald) Fernald & B.G. Schub.,,Asteraceae,Iowa
RUHIP,RUSEL,Rudbeckia serotina Nutt. var. lanceolata (Bisch.) Fernald & B.G. Schub.,,Asteraceae,Iowa
RUHIP,RUSES,Rudbeckia serotina Nutt. var. sericea (T.V. Moore) Fernald & B.G. Schub.,,Asteraceae,Iowa
RUHU,,Ruellia humilis Nutt.,fringeleaf wild petunia,Acanthaceae,Iowa
RUHU,RUCIL,Ruellia ciliosa Pursh var. longiflora A. Gray,,Acanthaceae,Iowa
RUHU,RUHUC,Ruellia humilis Nutt. var. calvescens Fernald,,Acanthaceae,Iowa
RUHU,RUHUD,Ruellia humilis Nutt. var. depauperata Tharp & F.A. Barkley,,Acanthaceae,Iowa
RUHU,RUHUE,Ruellia humilis Nutt. var. expansa Fernald,,Acanthaceae,Iowa
RUHU,RUHUF,Ruellia humilis Nutt. var. frondosa Fernald,,Acanthaceae,Iowa
RUHU,RUHUL,Ruellia humilis Nutt. var. longiflora (A. Gray) Fernald,,Acanthaceae,Iowa
RUID,,Rubus idaeus L.,American red raspberry,Rosaceae,Iowa
RUIDI,,Rubus idaeus L. ssp. idaeus,American red raspberry,Rosaceae,Iowa
RUIDI,RUGR4,Rubus greeneanus L.H. Bailey,,Rosaceae,Iowa
RUIDI,RUIDC,Rubus idaeus L. var. caudatus (B.L. Rob. & Schrenk) Fernald,,Rosaceae,Iowa
RUIDI,RUIDE,Rubus idaeus L. var. egglestonii (Blanch.) Fernald,,Rosaceae,Iowa
RUIDI,RUIDE2,Rubus idaeus L. var. eucyclus Fernald & Weath.,,Rosaceae,Iowa
RUIDI,RUIDH,Rubus idaeus L. var. heterolasius Fernald,,Rosaceae,Iowa
RUIDI,RUIDP,Rubus idaeus L. var. peramoenus (Greene) Fernald,,Rosaceae,Iowa
RUIDS2,,Rubus idaeus L. ssp. strigosus (Michx.) Focke,grayleaf red raspberry,Rosaceae,Iowa
RUIDS2,RUCA15,Rubus carolinianus Rydb.,,Rosaceae,Iowa
RUIDS2,RUIDM8,Rubus idaeus L. ssp. melanolasius (Dieck) Focke,,Rosaceae,Iowa
RUIDS2,RUIDS,Rubus idaeus L. ssp. sachalinensis (Levl.) Focke,,Rosaceae,Iowa
RUIDS2,RUIDA,Rubus idaeus L. var. aculeatissimus Regel & Tiling,,Rosaceae,Iowa
RUIDS2,RUIDC2,Rubus idaeus L. var. canadensis Richardson,,Rosaceae,Iowa
RUIDS2,RUIDG,Rubus idaeus L. var. gracilipes M.E. Jones,,Rosaceae,Iowa
RUIDS2,RUIDM2,Rubus idaeus L. var. melanolasius (Dieck) R.J. Davis,,Rosaceae,Iowa
RUIDS2,RUIDM3,Rubus idaeus L. var. melanotrachys (Focke) Fernald,,Rosaceae,Iowa
RUIDS2,RUIDS3,Rubus idaeus L. var. strigosus (Michx.) Maxim.,,Rosaceae,Iowa
RUIDS2,RUME4,Rubus melanolasius Dieck,,Rosaceae,Iowa
RUIDS2,RUNE3,Rubus neglectus Peck,,Rosaceae,Iowa
RUIDS2,RUST,Rubus strigosus Michx.,,Rosaceae,Iowa
RUIDS2,RUSTA2,Rubus strigosus Michx. var. acalyphaceus (Greene) L.H. Bailey,,Rosaceae,Iowa
RUIDS2,RUSTA3,Rubus strigosus Michx. var. arizonicus (Greene) Kearney & Peebles,,Rosaceae,Iowa
RUIDS2,RUSTC2,Rubus strigosus Michx. var. canadensis (Richardson) House,,Rosaceae,Iowa
RUIT,,Rubus ithacanus L.H. Bailey,Ithaca blackberry,Rosaceae,Iowa
RUIT,RUDE9,Rubus densipubens L.H. Bailey,,Rosaceae,Iowa
RUIT,RUFA4,Rubus fandus L.H. Bailey,,Rosaceae,Iowa
RUIT,RUFO2,Rubus folioflorus L.H. Bailey,,Rosaceae,Iowa
RUIT,RUPO3,Rubus pohlii L.H. Bailey,,Rosaceae,Iowa
RUIT,RUSA7,Rubus satis L.H. Bailey,,Rosaceae,Iowa
RULA3,,Rudbeckia laciniata L.,cutleaf coneflower,Asteraceae,Iowa
RULA6,,Rubus laudatus A. Berger,plains blackberry,Rosaceae,Iowa
RULA6,RUAB4,Rubus ablatus L.H. Bailey,,Rosaceae,Iowa
RULA6,RUCO15,Rubus condensiflorus L.H. Bailey,,Rosaceae,Iowa
RULA6,RUCO11,Rubus congruus L.H. Bailey,,Rosaceae,Iowa
